/Users/lennart.hahner/Documents/dev/animal2vec/processed_data
wav/(2021_01_17-03_53_54)_ASWMUX209084_0003_first_00620s_00630s.wav	160000
wav/(2021_04_21-19_04_26)_ASWMUX209084_0000_first_02040s_02050s.wav	160000
wav/(2021_01_17-03_53_54)_ASWMUX209084_0003_first_02320s_02330s.wav	160000
wav/(2021_04_21-19_04_26)_ASWMUX209084_0000_first_00540s_00550s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_02850s_02860s.wav	160000
wav/(2021_04_21-19_04_26)_ASWMUX209084_0000_first_00170s_00180s.wav	160000
wav/(2023_10_05-09_05_06)_ASWMUX208980_0017_second_00290s_00300s.wav	160000
wav/(2023_10_05-09_05_06)_ASWMUX208980_0017_second_00360s_00370s.wav	160000
wav/(2023_10_10-12_07_50)_CSWMUW240241_0001_second_01600s_01610s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00230s_00240s.wav	160000
wav/(2023_10_05-09_05_06)_ASWMUX208980_0017_second_02140s_02150s.wav	160000
wav/(2023_10_18-10_06_01)_ASWMUX209146_0024_second_01160s_01170s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0001_first_00760s_00770s.wav	160000
wav/(2021_04_21-19_04_26)_ASWMUX209084_0000_first_02690s_02700s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_02080s_02090s.wav	160000
wav/(2023_10_10-12_07_50)_CSWMUW240241_0001_second_02050s_02060s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0001_first_01310s_01320s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0001_first_00690s_00700s.wav	160000
wav/(2021_01_17-03_53_54)_ASWMUX209084_0003_first_00100s_00110s.wav	160000
wav/(2021_04_21-19_04_26)_ASWMUX209084_0000_first_02760s_02770s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0001_first_01990s_02000s.wav	160000
wav/(2023_10_18-10_06_01)_ASWMUX209146_0024_second_01090s_01100s.wav	160000
wav/(2023_10_18-10_06_01)_ASWMUX209146_0024_second_00510s_00520s.wav	160000
wav/(2023_10_18-10_06_01)_ASWMUX209146_0024_second_02010s_02020s.wav	160000
wav/(2023_10_10-12_07_50)_CSWMUW240241_0001_second_00550s_00560s.wav	160000
wav/(2021_04_21-19_04_26)_ASWMUX209084_0000_first_00260s_00270s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00580s_00590s.wav	160000
wav/(2023_10_10-12_07_50)_CSWMUW240241_0001_second_01120s_01130s.wav	160000
wav/(2021_04_21-19_04_26)_ASWMUX209084_0000_first_01610s_01620s.wav	160000
wav/(2023_10_05-09_05_06)_ASWMUX208980_0017_second_00070s_00080s.wav	160000
wav/(2023_10_05-09_05_06)_ASWMUX208980_0017_second_00440s_00450s.wav	160000
wav/(2021_01_17-03_53_54)_ASWMUX209084_0003_first_01160s_01170s.wav	160000
wav/(2023_10_18-10_06_01)_ASWMUX209146_0024_second_00100s_00110s.wav	160000
wav/(2023_10_10-12_07_50)_CSWMUW240241_0001_second_02070s_02080s.wav	160000
wav/(2021_04_21-19_04_26)_ASWMUX209084_0000_first_00980s_00990s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0001_first_01700s_01710s.wav	160000
wav/(2021_01_17-03_53_54)_ASWMUX209084_0003_first_01090s_01100s.wav	160000
wav/(2021_01_17-03_53_54)_ASWMUX209084_0003_first_00510s_00520s.wav	160000
wav/(2023_10_10-12_07_50)_CSWMUW240241_0001_second_00140s_00150s.wav	160000
wav/(2021_01_17-03_53_54)_ASWMUX209084_0003_first_02010s_02020s.wav	160000
wav/(2023_10_10-12_07_50)_CSWMUW240241_0001_second_00570s_00580s.wav	160000
wav/(2023_10_05-09_05_06)_ASWMUX208980_0017_second_01420s_01430s.wav	160000
wav/(2023_10_05-09_05_06)_ASWMUX208980_0017_second_00050s_00060s.wav	160000
wav/(2021_04_21-19_04_26)_ASWMUX209084_0000_first_01200s_01210s.wav	160000
wav/(2023_10_18-10_06_01)_ASWMUX209146_0024_second_01250s_01260s.wav	160000
wav/(2023_10_05-09_05_06)_ASWMUX208980_0017_second_00880s_00890s.wav	160000
wav/(2021_01_17-03_53_54)_ASWMUX209084_0003_first_01270s_01280s.wav	160000
wav/(2021_04_21-19_04_26)_ASWMUX209084_0000_first_03020s_03030s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0001_first_00450s_00460s.wav	160000
wav/(2021_01_17-03_53_54)_ASWMUX209084_0003_first_01640s_01650s.wav	160000
wav/(2023_10_10-12_07_50)_CSWMUW240241_0001_second_02290s_02300s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_02590s_02600s.wav	160000
wav/(2021_04_21-19_04_26)_ASWMUX209084_0000_first_02450s_02460s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0001_first_01020s_01030s.wav	160000
wav/(2023_10_10-12_07_50)_CSWMUW240241_0001_second_02360s_02370s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00940s_00950s.wav	160000
wav/(2023_10_18-10_06_01)_ASWMUX209146_0024_second_00620s_00630s.wav	160000
wav/(2023_10_18-10_06_01)_ASWMUX209146_0024_second_02320s_02330s.wav	160000
wav/(2023_10_05-09_05_06)_ASWMUX208980_0017_second_01300s_01310s.wav	160000
wav/(2021_04_21-19_04_26)_ASWMUX209084_0000_first_00150s_00160s.wav	160000
wav/(2023_10_10-12_07_50)_CSWMUW240241_0001_second_00660s_00670s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_02870s_02880s.wav	160000
wav/(2021_04_21-19_04_26)_ASWMUX209084_0000_first_01520s_01530s.wav	160000
wav/(2023_10_10-12_07_50)_CSWMUW240241_0001_second_01210s_01220s.wav	160000
wav/(2023_10_05-09_05_06)_ASWMUX208980_0017_second_01030s_01040s.wav	160000
wav/(2021_04_21-19_04_26)_ASWMUX209084_0000_first_01680s_01690s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0001_first_00800s_00810s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_01160s_01170s.wav	160000
wav/(2021_04_21-19_04_26)_ASWMUX209084_0000_first_02800s_02810s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_01090s_01100s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00510s_00520s.wav	160000
wav/(2023_10_18-10_06_01)_ASWMUX209146_0024_second_02080s_02090s.wav	160000
wav/(2023_10_18-10_06_01)_ASWMUX209146_0024_second_00580s_00590s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_02010s_02020s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0001_first_01380s_01390s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_01270s_01280s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_01640s_01650s.wav	160000
wav/(2023_10_18-10_06_01)_ASWMUX209146_0024_second_01920s_01930s.wav	160000
wav/(2023_10_10-12_07_50)_CSWMUW240241_0001_second_00390s_00400s.wav	160000
wav/(2023_10_05-09_05_06)_ASWMUX208980_0017_second_01780s_01790s.wav	160000
wav/(2021_04_21-19_04_26)_ASWMUX209084_0000_first_01130s_01140s.wav	160000
wav/(2021_01_17-03_53_54)_ASWMUX209084_0003_first_00940s_00950s.wav	160000
wav/(2023_10_10-12_07_50)_CSWMUW240241_0001_second_01890s_01900s.wav	160000
wav/(2023_10_18-10_06_01)_ASWMUX209146_0024_second_00230s_00240s.wav	160000
wav/(2023_10_10-12_07_50)_CSWMUW240241_0001_second_01960s_01970s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0001_first_01430s_01440s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_01250s_01260s.wav	160000
wav/(2021_01_17-03_53_54)_ASWMUX209084_0003_first_01920s_01930s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00620s_00630s.wav	160000
wav/(2023_10_18-10_06_01)_ASWMUX209146_0024_second_00940s_00950s.wav	160000
wav/(2023_10_10-12_07_50)_CSWMUW240241_0001_second_00900s_00910s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_02320s_02330s.wav	160000
wav/(2021_01_17-03_53_54)_ASWMUX209084_0003_first_00230s_00240s.wav	160000
wav/(2023_10_05-09_05_06)_ASWMUX208980_0017_second_00810s_00820s.wav	160000
wav/(2023_10_10-12_07_50)_CSWMUW240241_0001_second_01790s_01800s.wav	160000
wav/(2023_10_10-12_07_50)_CSWMUW240241_0001_second_01530s_01540s.wav	160000
wav/(2021_01_17-03_53_54)_ASWMUX209084_0003_first_02080s_02090s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0001_first_01860s_01870s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00100s_00110s.wav	160000
wav/(2021_04_21-19_04_26)_ASWMUX209084_0000_first_00910s_00920s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_02400s_02410s.wav	160000
wav/(2021_01_17-03_53_54)_ASWMUX209084_0003_first_00580s_00590s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_03010s_03020s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0001_first_00380s_00390s.wav	160000
wav/(2023_10_18-10_06_01)_ASWMUX209146_0024_second_01580s_01590s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_02460s_02470s.wav	160000
wav/(2021_04_21-19_04_26)_ASWMUX209084_0000_first_02380s_02390s.wav	160000
wav/(2021_04_21-19_04_26)_ASWMUX209084_0000_first_00680s_00690s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00160s_00170s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0001_first_01800s_01810s.wav	160000
wav/(2023_10_05-09_05_06)_ASWMUX208980_0017_second_00030s_00040s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_01510s_01520s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00090s_00100s.wav	160000
wav/(2023_10_05-09_05_06)_ASWMUX208980_0017_second_02280s_02290s.wav	160000
wav/(2023_10_10-12_07_50)_CSWMUW240241_0001_second_00890s_00900s.wav	160000
wav/(2021_04_21-19_04_26)_ASWMUX209084_0000_first_02430s_02440s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_02340s_02350s.wav	160000
wav/(2023_10_10-12_07_50)_CSWMUW240241_0001_second_00960s_00970s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0001_first_00430s_00440s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_02770s_02780s.wav	160000
wav/(2023_10_18-10_06_01)_ASWMUX209146_0024_second_01230s_01240s.wav	160000
wav/(2023_10_18-10_06_01)_ASWMUX209146_0024_second_00920s_00930s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00270s_00280s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00640s_00650s.wav	160000
wav/(2021_04_21-19_04_26)_ASWMUX209084_0000_first_00130s_00140s.wav	160000
wav/(2021_01_17-03_53_54)_ASWMUX209084_0003_first_01940s_01950s.wav	160000
wav/(2023_10_10-12_07_50)_CSWMUW240241_0001_second_01390s_01400s.wav	160000
wav/(2023_10_05-09_05_06)_ASWMUX208980_0017_second_00780s_00790s.wav	160000
wav/(2023_10_10-12_07_50)_CSWMUW240241_0001_second_01900s_01910s.wav	160000
wav/(2023_10_05-09_05_06)_ASWMUX208980_0017_second_01810s_01820s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_02750s_02760s.wav	160000
wav/(2021_01_17-03_53_54)_ASWMUX209084_0003_first_01230s_01240s.wav	160000
wav/(2023_10_10-12_07_50)_CSWMUW240241_0001_second_00280s_00290s.wav	160000
wav/(2021_01_17-03_53_54)_ASWMUX209084_0003_first_00920s_00930s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00250s_00260s.wav	160000
wav/(2023_10_18-10_06_01)_ASWMUX209146_0024_second_01940s_01950s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_02830s_02840s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_01620s_01630s.wav	160000
wav/(2021_04_21-19_04_26)_ASWMUX209084_0000_first_01910s_01920s.wav	160000
wav/(2023_10_10-12_07_50)_CSWMUW240241_0001_second_02030s_02040s.wav	160000
wav/(2021_01_17-03_53_54)_ASWMUX209084_0003_first_01580s_01590s.wav	160000
wav/(2021_04_21-19_04_26)_ASWMUX209084_0000_first_02860s_02870s.wav	160000
wav/(2023_10_10-12_07_50)_CSWMUW240241_0001_second_00530s_00540s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_01100s_01110s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0001_first_00860s_00870s.wav	160000
wav/(2023_10_10-12_07_50)_CSWMUW240241_0001_second_00790s_00800s.wav	160000
wav/(2023_10_10-12_07_50)_CSWMUW240241_0001_second_00810s_00820s.wav	160000
wav/(2021_01_17-03_53_54)_ASWMUX209084_0003_first_00590s_00600s.wav	160000
wav/(2021_04_21-19_04_26)_ASWMUX209084_0000_first_03130s_03140s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0001_first_01130s_01140s.wav	160000
wav/(2023_10_05-09_05_06)_ASWMUX208980_0017_second_00900s_00910s.wav	160000
wav/(2023_10_18-10_06_01)_ASWMUX209146_0024_second_00730s_00740s.wav	160000
wav/(2023_10_18-10_06_01)_ASWMUX209146_0024_second_02230s_02240s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_01770s_01780s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_01340s_01350s.wav	160000
wav/(2021_04_21-19_04_26)_ASWMUX209084_0000_first_01430s_01440s.wav	160000
wav/(2021_01_17-03_53_54)_ASWMUX209084_0003_first_00870s_00880s.wav	160000
wav/(2023_10_18-10_06_01)_ASWMUX209146_0024_second_00850s_00860s.wav	160000
wav/(2023_10_05-09_05_06)_ASWMUX208980_0017_second_01280s_01290s.wav	160000
wav/(2021_04_21-19_04_26)_ASWMUX209084_0000_first_00800s_00810s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_03090s_03100s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_02510s_02520s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0001_first_01680s_01690s.wav	160000
wav/(2023_10_18-10_06_01)_ASWMUX209146_0024_second_00080s_00090s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_03160s_03170s.wav	160000
wav/(2021_04_21-19_04_26)_ASWMUX209084_0000_first_01380s_01390s.wav	160000
wav/(2023_10_05-09_05_06)_ASWMUX208980_0017_second_01790s_01800s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_01460s_01470s.wav	160000
wav/(2023_10_05-09_05_06)_ASWMUX208980_0017_second_01530s_01540s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00010s_00020s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_02100s_02110s.wav	160000
wav/(2021_01_17-03_53_54)_ASWMUX209084_0003_first_00080s_00090s.wav	160000
wav/(2021_04_21-19_04_26)_ASWMUX209084_0000_first_01860s_01870s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0001_first_00910s_00920s.wav	160000
wav/(2023_10_10-12_07_50)_CSWMUW240241_0001_second_01030s_01040s.wav	160000
wav/(2021_04_21-19_04_26)_ASWMUX209084_0000_first_02910s_02920s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00400s_00410s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_02620s_02630s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_01830s_01840s.wav	160000
wav/(2023_10_05-09_05_06)_ASWMUX208980_0017_second_01960s_01970s.wav	160000
wav/(2023_10_18-10_06_01)_ASWMUX209146_0024_second_00590s_00600s.wav	160000
wav/(2023_10_05-09_05_06)_ASWMUX208980_0017_second_01890s_01900s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_03250s_03260s.wav	160000
wav/(2021_01_17-03_53_54)_ASWMUX209084_0003_first_00730s_00740s.wav	160000
wav/(2023_10_10-12_07_50)_CSWMUW240241_0001_second_01780s_01790s.wav	160000
wav/(2021_01_17-03_53_54)_ASWMUX209084_0003_first_02230s_02240s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_01750s_01760s.wav	160000
wav/(2023_10_05-09_05_06)_ASWMUX208980_0017_second_00390s_00400s.wav	160000
wav/(2023_10_18-10_06_01)_ASWMUX209146_0024_second_00870s_00880s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00320s_00330s.wav	160000
wav/(2021_01_17-03_53_54)_ASWMUX209084_0003_first_00850s_00860s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00770s_00780s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00340s_00350s.wav	160000
wav/(2023_10_18-10_06_01)_ASWMUX209146_0024_second_01850s_01860s.wav	160000
wav/(2023_10_05-09_05_06)_ASWMUX208980_0017_second_00280s_00290s.wav	160000
wav/(2021_01_17-03_53_54)_ASWMUX209084_0003_first_01870s_01880s.wav	160000
wav/(2021_04_21-19_04_26)_ASWMUX209084_0000_first_00430s_00440s.wav	160000
wav/(2023_10_10-12_07_50)_CSWMUW240241_0001_second_01810s_01820s.wav	160000
wav/(2021_01_17-03_53_54)_ASWMUX209084_0003_first_01590s_01600s.wav	160000
wav/(2021_04_21-19_04_26)_ASWMUX209084_0000_first_02130s_02140s.wav	160000
wav/(2023_10_18-10_06_01)_ASWMUX209146_0024_second_01730s_01740s.wav	160000
wav/(2023_10_05-09_05_06)_ASWMUX208980_0017_second_01900s_01910s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0001_first_00130s_00140s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_02270s_02280s.wav	160000
wav/(2023_10_05-09_05_06)_ASWMUX208980_0017_second_00530s_00540s.wav	160000
wav/(2021_04_21-19_04_26)_ASWMUX209084_0000_first_00380s_00390s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00460s_00470s.wav	160000
wav/(2023_10_05-09_05_06)_ASWMUX208980_0017_second_00790s_00800s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_01010s_01020s.wav	160000
wav/(2023_10_18-10_06_01)_ASWMUX209146_0024_second_01080s_01090s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_02090s_02100s.wav	160000
wav/(2021_04_21-19_04_26)_ASWMUX209084_0000_first_01800s_01810s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0001_first_00680s_00690s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_02160s_02170s.wav	160000
wav/(2021_04_21-19_04_26)_ASWMUX209084_0000_first_02680s_02690s.wav	160000
wav/(2023_10_05-09_05_06)_ASWMUX208980_0017_second_02030s_02040s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0001_first_01910s_01920s.wav	160000
wav/(2023_10_10-12_07_50)_CSWMUW240241_0001_second_00030s_00040s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_01400s_01410s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_03100s_03110s.wav	160000
wav/(2021_01_17-03_53_54)_ASWMUX209084_0003_first_01080s_01090s.wav	160000
wav/(2021_04_21-19_04_26)_ASWMUX209084_0000_first_00860s_00870s.wav	160000
wav/(2023_10_10-12_07_50)_CSWMUW240241_0001_second_00780s_00790s.wav	160000
wav/(2023_10_05-09_05_06)_ASWMUX208980_0017_second_01390s_01400s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00750s_00760s.wav	160000
wav/(2021_01_17-03_53_54)_ASWMUX209084_0003_first_01850s_01860s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_01320s_01330s.wav	160000
wav/(2023_10_18-10_06_01)_ASWMUX209146_0024_second_01870s_01880s.wav	160000
wav/(2023_10_18-10_06_01)_ASWMUX209146_0024_second_01590s_01600s.wav	160000
wav/(2023_10_05-09_05_06)_ASWMUX208980_0017_second_00960s_00970s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00830s_00840s.wav	160000
wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_02250s_02260s.wav	160000
wav/(2023_10_10-12_07_50)_CSWMUW240241_0001_second_02280s_02290s.wav	160000
wav/(2021_01_17-03_53_54)_ASWMUX209084_0003_first_01730s_01740s.wav	160000
wav/(2023_10_05-09_05_06)_ASWMUX208980_0017_second_00890s_00900s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00440s_00450s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00070s_00080s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00290s_00300s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00360s_00370s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_01300s_01310s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00880s_00890s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_01420s_01430s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00050s_00060s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00990s_01000s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_01440s_01450s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_01070s_01080s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_01290s_01300s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00710s_00720s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_01360s_01370s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00300s_00310s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00420s_00430s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_01050s_01060s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_01210s_01220s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00660s_00670s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00140s_00150s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00570s_00580s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_01120s_01130s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00550s_00560s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00210s_00220s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_01140s_01150s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00120s_00130s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00600s_00610s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00530s_00540s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00790s_00800s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00280s_00290s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00960s_00970s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00890s_00900s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_01390s_01400s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_01280s_01290s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00900s_00910s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00390s_00400s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00780s_00790s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00030s_00040s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_01030s_01040s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00810s_00820s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00680s_00690s.wav	160000
Lemurs_10s_2025-05-20/wav/16000Hz/._data_wav/(2019_03_15-12_02_11)_CSWMUW240241_0000_first_00130s_00140s.wav	160000
